 1606-Jan-31 12:00, , ,329.7982035,  0.4872845,
 1606-Mar-31 12:00, , ,347.8553015, -2.4385883,
 1606-May-31 12:00, , , 91.9740528,  0.9831101,
 1606-Jul-31 12:00, , ,118.8248548,  1.1948910,
 1606-Aug-31 12:00, , ,176.4517917,  0.0612435,
 1606-Oct-31 12:00, , ,199.1511715,  2.1848561,
 1606-Dec-31 12:00, , ,292.1979055, -2.0904385,
 1607-Jan-31 12:00, , ,309.5019077,  3.6405210,
 1607-Mar-31 12:00, , ,  0.3115085, -1.9017351,
 1607-May-31 12:00, , , 70.7216847, -2.4345453,
 1607-Jul-31 12:00, , ,135.8483539,  1.7304751,
 1607-Aug-31 12:00, , ,183.8892687, -1.8389383,
 1607-Oct-31 12:00, , ,206.2850659,  1.5427779,
 1607-Dec-31 12:00, , ,298.6876161, -0.6750421,
 1608-Jan-31 12:00, , ,286.4972274,  1.8133472,
 1608-Mar-31 12:00, , , 19.0301418,  0.0532143,
 1608-May-31 12:00, , , 48.0095533, -3.8782033,
 1608-Jul-31 12:00, , ,150.4876061,  0.5852711,
 1608-Aug-31 12:00, , ,179.2829672, -4.0455552,
 1608-Oct-31 12:00, , ,219.8764183,  0.0229633,
 1608-Dec-31 12:00, , ,273.8374817,  3.1299665,
 1609-Jan-31 12:00, , ,289.3514820, -0.5202016,
 1609-Mar-31 12:00, , , 29.8601694,  2.5024309,
 1609-May-31 12:00, , , 48.8262627, -2.3732893,
 1609-Jul-31 12:00, , ,155.3915864, -1.5736502,
 1609-Aug-31 12:00, , ,150.4704484, -2.9252645,
 1609-Oct-31 12:00, , ,231.1020116, -1.3948266,
 1609-Dec-31 12:00, , ,257.0151741,  2.0427388,
 1610-Jan-31 12:00, , ,298.9786253, -1.7292080,
 1610-Mar-31 12:00, , , 14.2907692,  2.9399085,
 1610-May-31 12:00, , , 62.9857495, -0.0777775,
 1610-Jul-31 12:00, , ,143.3311665, -4.3957045,
 1610-Aug-31 12:00, , ,140.6251278,  0.7853711,
 1610-Oct-31 12:00, , ,239.6039258, -2.5391625,
 1610-Dec-31 12:00, , ,262.2240104,  0.1169777,
 1611-Jan-31 12:00, , ,311.5493378, -2.0606349,
 1611-Mar-31 12:00, , ,347.1353352, -0.2586150,
 1611-May-31 12:00, , , 81.3374455,  1.8007145,
 1611-Jul-31 12:00, , ,114.6022475, -3.7502540,
 1611-Aug-31 12:00, , ,153.7978339,  1.7823318,
 1611-Oct-31 12:00, , ,237.4332942, -2.5792996,
 1611-Dec-31 12:00, , ,272.5740903, -1.2810174,
 1612-Jan-31 12:00, , ,324.8157639, -1.1393750,
 1612-Mar-31 12:00, , ,344.2741965, -2.2106894,
 1612-May-31 12:00, , , 93.5560620,  1.9005595,
 1612-Jul-31 12:00, , ,111.5758234, -0.0331603,
 1612-Aug-31 12:00, , ,170.2865809,  0.8871907,
 1612-Oct-31 12:00, , ,206.6803789,  1.1932880,
 1612-Dec-31 12:00, , ,286.0462942, -2.0850889,
 1613-Jan-31 12:00, , ,326.4681613,  2.1523093,
 1613-Mar-31 12:00, , ,353.0761103, -2.3493332,
 1613-May-31 12:00, , , 86.1248812, -0.3628171,
 1613-Jul-31 12:00, , ,126.9042621,  1.6840209,
 1613-Aug-31 12:00, , ,180.9787236, -0.7337532,
 1613-Oct-31 12:00, , ,201.1608027,  2.1081728,
 1613-Dec-31 12:00, , ,297.0186329, -1.7541382,
 1614-Jan-31 12:00, , ,295.5221994,  3.2546749,
 1614-Mar-31 12:00, , ,  7.8342693, -1.2597081,
 1614-May-31 12:00, , , 58.1678926, -3.6309782,
 1614-Jul-31 12:00, , ,142.7647571,  1.4189859,
 1614-Aug-31 12:00, , ,184.5363364, -2.8114929,
 1614-Oct-31 12:00, , ,211.9331840,  0.9360311,
 1614-Dec-31 12:00, , ,293.8307195,  0.9534546,
 1615-Jan-31 12:00, , ,285.8937662,  0.7006780,
 1615-Mar-31 12:00, , , 24.3040211,  0.9941978,
 1615-May-31 12:00, , , 45.4813943, -3.4596786,
 1615-Jul-31 12:00, , ,153.0127417, -0.1017493,
 1615-Aug-31 12:00, , ,169.5983830, -4.3568252,
 1615-Oct-31 12:00, , ,223.8489989, -0.5212896,
 1615-Dec-31 12:00, , ,262.2850379,  3.1501463,
 1616-Jan-31 12:00, , ,292.0302345, -1.0679618,
 1616-Mar-31 12:00, , , 27.6382777,  3.1843534,
 1616-May-31 12:00, , , 54.3627282, -1.3872822,
 1616-Jul-31 12:00, , ,153.4619106, -2.8480214,
 1616-Aug-31 12:00, , ,141.8508166, -1.0276112,
 1616-Oct-31 12:00, , ,235.7921814, -1.9620861,
 1616-Dec-31 12:00, , ,258.5308252,  1.1247083,
 1617-Jan-31 12:00, , ,304.6829698, -1.9972458,
 1617-Mar-31 12:00, , ,  0.4588423,  1.6295716,
 1617-May-31 12:00, , , 71.7732116,  0.9167303,
 1617-Jul-31 12:00, , ,130.6284752, -4.8781563,
 1617-Aug-31 12:00, , ,145.7989506,  1.5583318,
 1617-Oct-31 12:00, , ,241.4219712, -2.8046492,
 1617-Dec-31 12:00, , ,266.9041560, -0.5814102,
 1618-Jan-31 12:00, , ,318.0217355, -1.8465402,
 1618-Mar-31 12:00, , ,343.3937737, -1.3604995,
 1618-May-31 12:00, , , 88.0842980,  2.1233935,
 1618-Jul-31 12:00, , ,109.2283268, -2.1246047,
 1618-Aug-31 12:00, , ,161.0825436,  1.5638310,
 1618-Oct-31 12:00, , ,227.1203713, -1.4310335,
 1618-Dec-31 12:00, , ,278.1119796, -1.7188812,
 1619-Jan-31 12:00, , ,329.1405059, -0.0731625,
 1619-Mar-31 12:00, , ,346.1669347, -2.4027701,
 1619-May-31 12:00, , , 92.8298274,  1.3688913,
 1619-Jul-31 12:00, , ,115.8868847,  0.8725166,
 1619-Aug-31 12:00, , ,174.4186783,  0.3476201,
 1619-Oct-31 12:00, , ,199.7725582,  2.0295326,
 1619-Dec-31 12:00, , ,290.0686277, -2.1320988,
 1620-Jan-31 12:00, , ,315.4821059,  3.3663662,
 1620-Mar-31 12:00, , ,359.4491210, -2.0150384,
 1620-May-31 12:00, , , 75.1536404, -2.0632829,
 1620-Jul-31 12:00, , ,134.8632964,  1.7590974,
 1620-Aug-31 12:00, , ,184.2190217, -1.6190850,
 1620-Oct-31 12:00, , ,205.8120654,  1.6707084,
 1620-Dec-31 12:00, , ,299.6305853, -0.9431859,
 1621-Jan-31 12:00, , ,288.2460315,  2.0988466,
 1621-Mar-31 12:00, , , 15.8928789, -0.3635850,
 1621-May-31 12:00, , , 49.7741623, -3.9452051,
 1621-Jul-31 12:00, , ,148.5722960,  0.8641431,
 1621-Aug-31 12:00, , ,181.7035213, -3.7505928,
 1621-Oct-31 12:00, , ,217.6786898,  0.2837140,
 1621-Dec-31 12:00, , ,280.0877235,  2.7289237,
 1622-Jan-31 12:00, , ,288.0505681, -0.2132172,
 1622-Mar-31 12:00, , , 29.1029845,  2.1146519,
 1622-May-31 12:00, , , 47.2876033, -2.7204009,
 1622-Jul-31 12:00, , ,155.1952183, -1.1195897,
 1622-Aug-31 12:00, , ,155.5951075, -3.5742946,
 1622-Oct-31 12:00, , ,229.1514736, -1.1558682,
 1622-Dec-31 12:00, , ,257.3372919,  2.4041322,
 1623-Jan-31 12:00, , ,296.9091906, -1.5743423,
 1623-Mar-31 12:00, , , 19.0888510,  3.2008780,
 1623-May-31 12:00, , , 59.7374957, -0.5013213,
 1623-Jul-31 12:00, , ,147.0403131, -3.9624175,
 1623-Aug-31 12:00, , ,139.6525656,  0.3025392,
 1623-Oct-31 12:00, , ,238.3646956, -2.3787307,
 1623-Dec-31 12:00, , ,260.6123609,  0.4225089,
 1624-Jan-31 12:00, , ,309.0871773, -2.0750433,
 1624-Mar-31 12:00, , ,349.9056339,  0.0532637,
 1624-May-31 12:00, , , 80.3090181,  1.6721831,
 1624-Jul-31 12:00, , ,118.0084944, -4.0858703,
 1624-Aug-31 12:00, , ,152.8446464,  1.7899285,
 1624-Oct-31 12:00, , ,239.6728663, -2.6850288,
 1624-Dec-31 12:00, , ,272.0585911, -1.1669403,
 1625-Jan-31 12:00, , ,324.2884663, -1.3122041,
 1625-Mar-31 12:00, , ,343.4802234, -2.0370483,
 1625-May-31 12:00, , , 92.5424606,  2.0491051,
 1625-Jul-31 12:00, , ,109.9637988, -0.5669617,
 1625-Aug-31 12:00, , ,167.8363032,  1.1126774,
 1625-Oct-31 12:00, , ,211.6588708,  0.5141527,
 1625-Dec-31 12:00, , ,283.8082248, -2.0151518,
 1626-Jan-31 12:00, , ,328.7416564,  1.4693851,
 1626-Mar-31 12:00, , ,350.8775575, -2.4121602,
 1626-May-31 12:00, , , 88.9634307,  0.2314545,
 1626-Jul-31 12:00, , ,123.6866609,  1.5438764,
 1626-Aug-31 12:00, , ,179.3449694, -0.4084809,
 1626-Oct-31 12:00, , ,199.8939384,  2.1962891,
 1626-Dec-31 12:00, , ,295.2781095, -1.9358393,
 1627-Jan-31 12:00, , ,300.2807492,  3.5597188,
 1627-Mar-31 12:00, , ,  4.7856807, -1.5451095,
 1627-May-31 12:00, , , 62.6382878, -3.2599249,
 1627-Jul-31 12:00, , ,140.1802983,  1.5747992,
 1627-Aug-31 12:00, , ,184.5950442, -2.4279751,
 1627-Oct-31 12:00, , ,209.6943756,  1.1840270,
 1627-Dec-31 12:00, , ,296.7482721,  0.2311028,
 1628-Jan-31 12:00, , ,285.6788577,  1.1162241,
 1628-Mar-31 12:00, , , 23.5515258,  0.7296577,
 1628-May-31 12:00, , , 46.5470935, -3.6134347,
 1628-Jul-31 12:00, , ,153.0213545,  0.0990377,
 1628-Aug-31 12:00, , ,173.5537391, -4.3273521,
 1628-Oct-31 12:00, , ,223.2922799, -0.3743456,
 1628-Dec-31 12:00, , ,265.6474921,  3.2442278,
 1629-Jan-31 12:00, , ,291.7693722, -0.9341853,
 1629-Mar-31 12:00, , , 29.2318872,  2.9844558,
 1629-May-31 12:00, , , 51.9121450, -1.7907721,
 1629-Jul-31 12:00, , ,154.6422299, -2.3338212,
 1629-Aug-31 12:00, , ,144.2284427, -1.7751040,
 1629-Oct-31 12:00, , ,234.0386443, -1.7479996,
 1629-Dec-31 12:00, , ,257.6071473,  1.4788873,
 1630-Jan-31 12:00, , ,302.3962175, -1.9121382,
 1630-Mar-31 12:00, , ,  5.6689478,  2.2307305,
 1630-May-31 12:00, , , 68.2700281,  0.5417745,
 1630-Jul-31 12:00, , ,135.8387039, -4.8352903,
 1630-Aug-31 12:00, , ,143.3996986,  1.3236638,
 1630-Oct-31 12:00, , ,240.9964871, -2.7349270,
 1630-Dec-31 12:00, , ,265.0059870, -0.3187486,
 1631-Jan-31 12:00, , ,315.4706386, -1.9654902,
 1631-Mar-31 12:00, , ,344.2417865, -0.9790698,
 1631-May-31 12:00, , , 85.6548205,  2.0434243,
 1631-Jul-31 12:00, , ,110.4724817, -2.7816784,
 1631-Aug-31 12:00, , ,158.2697224,  1.6834822,
 1631-Oct-31 12:00, , ,232.0843412, -2.0218221,
 1631-Dec-31 12:00, , ,275.9294860, -1.5612681,
 1632-Jan-31 12:00, , ,327.7791690, -0.5555808,
 1632-Mar-31 12:00, , ,346.0971905, -2.3768243,
 1632-May-31 12:00, , , 94.0201541,  1.5411665,
 1632-Jul-31 12:00, , ,115.0738185,  0.6562383,
 1632-Aug-31 12:00, , ,173.8737727,  0.5016869,
 1632-Oct-31 12:00, , ,201.6894307,  1.8848273,
 1632-Dec-31 12:00, , ,289.5188517, -2.1328830,
 1633-Jan-31 12:00, , ,319.9380401,  3.0949441,
 1633-Mar-31 12:00, , ,356.8173258, -2.1759988,
 1633-May-31 12:00, , , 79.8104285, -1.3842029,
 1633-Jul-31 12:00, , ,131.8062791,  1.7733968,
 1633-Aug-31 12:00, , ,183.1317027, -1.2612574,
 1633-Oct-31 12:00, , ,203.8143237,  1.8682191,
 1633-Dec-31 12:00, , ,299.0056453, -1.3369490,
 1634-Jan-31 12:00, , ,290.2248893,  2.5767297,
 1634-Mar-31 12:00, , , 12.6984673, -0.7475777,
 1634-May-31 12:00, , , 52.3067325, -3.9111603,
 1634-Jul-31 12:00, , ,146.4425495,  1.1106694,
 1634-Aug-31 12:00, , ,183.3076221, -3.4039539,
 1634-Oct-31 12:00, , ,215.4494891,  0.5435138,
 1634-Dec-31 12:00, , ,286.2222915,  2.1035943,
 1635-Jan-31 12:00, , ,286.9638880,  0.1233711,
 1635-Mar-31 12:00, , , 27.6310757,  1.6869021,
 1635-May-31 12:00, , , 46.1642891, -3.0368736,
 1635-Jul-31 12:00, , ,154.5976272, -0.6944971,
 1635-Aug-31 12:00, , ,161.1430758, -4.0519730,
 1635-Oct-31 12:00, , ,227.1329613, -0.9095035,
 1635-Dec-31 12:00, , ,258.4193862,  2.7416449,
 1636-Jan-31 12:00, , ,294.9212082, -1.3938223,
 1636-Mar-31 12:00, , , 22.8091428,  3.2566704,
 1636-May-31 12:00, , , 58.6964173, -0.7457074,
 1636-Jul-31 12:00, , ,150.0179331, -3.6552815,
 1636-Aug-31 12:00, , ,140.4111333, -0.0189976,
 1636-Oct-31 12:00, , ,238.2989902, -2.2678977,
 1636-Dec-31 12:00, , ,260.5049253,  0.6070122,
 1637-Jan-31 12:00, , ,308.3873641, -2.0682685,
 1637-Mar-31 12:00, , ,353.2857801,  0.6515438,
 1637-May-31 12:00, , , 77.0599904,  1.4104385,
 1637-Jul-31 12:00, , ,122.4087097, -4.5397281,
 1637-Aug-31 12:00, , ,149.9818449,  1.7520647,
 1637-Oct-31 12:00, , ,240.9369360, -2.8037503,
 1637-Dec-31 12:00, , ,270.0153822, -0.9490862,
 1638-Jan-31 12:00, , ,321.9004276, -1.5697388,
 1638-Mar-31 12:00, , ,343.0546098, -1.8119591,
 1638-May-31 12:00, , , 91.0838206,  2.1301957,
 1638-Jul-31 12:00, , ,109.0159024, -1.1529324,
 1638-Aug-31 12:00, , ,165.2777640,  1.3137780,
 1638-Oct-31 12:00, , ,217.6258059, -0.2751493,
 1638-Dec-31 12:00, , ,281.5813987, -1.9172434,
 1639-Jan-31 12:00, , ,329.6874315,  0.8102761,
 1639-Mar-31 12:00, , ,348.8676469, -2.4354974,
 1639-May-31 12:00, , , 91.0009900,  0.7477167,
 1639-Jul-31 12:00, , ,120.5101751,  1.3324012,
 1639-Aug-31 12:00, , ,177.5484735, -0.0980003,
 1639-Oct-31 12:00, , ,199.1811838,  2.2090350,
 1639-Dec-31 12:00, , ,293.3409458, -2.0542339,
 1640-Jan-31 12:00, , ,305.9622374,  3.6747926,
 1640-Mar-31 12:00, , ,  3.8103919, -1.6919192,
 1640-May-31 12:00, , , 67.0111584, -2.9907603,
 1640-Jul-31 12:00, , ,139.3322902,  1.6422750,
 1640-Aug-31 12:00, , ,185.2922422, -2.1952109,
 1640-Oct-31 12:00, , ,209.1337056,  1.3233883,
 1640-Dec-31 12:00, , ,298.8043112, -0.1401854,
 1641-Jan-31 12:00, , ,286.7165539,  1.3756634,
 1641-Mar-31 12:00, , , 20.6758200,  0.2806263,
 1641-May-31 12:00, , , 47.1846707, -3.7932425,
 1641-Jul-31 12:00, , ,151.4573641,  0.4257706,
 1641-Aug-31 12:00, , ,177.4054550, -4.1890720,
 1641-Oct-31 12:00, , ,221.1375363, -0.1157834,
 1641-Dec-31 12:00, , ,270.5150963,  3.2266991,
 1642-Jan-31 12:00, , ,290.1820603, -0.6706330,
 1642-Mar-31 12:00, , , 29.8319017,  2.6921935,
 1642-May-31 12:00, , , 49.7978098, -2.1747380,
 1642-Jul-31 12:00, , ,155.2298090, -1.8367196,
 1642-Aug-31 12:00, , ,147.8288145, -2.5375791,
 1642-Oct-31 12:00, , ,232.2040739, -1.5217789,
 1642-Dec-31 12:00, , ,257.0697339,  1.8413941,
 1643-Jan-31 12:00, , ,300.1947071, -1.7989602,
 1643-Mar-31 12:00, , , 11.0788736,  2.7334744,
 1643-May-31 12:00, , , 64.8214167,  0.1393114,
 1643-Jul-31 12:00, , ,140.6896072, -4.6012301,
 1643-Aug-31 12:00, , ,141.4296739,  0.9943683,
 1643-Oct-31 12:00, , ,240.1912922, -2.6218739,
 1643-Dec-31 12:00, , ,263.2028824, -0.0389744,
 1644-Jan-31 12:00, , ,312.9443331, -2.0393362,
 1644-Mar-31 12:00, , ,346.1524887, -0.7358530,
 1644-May-31 12:00, , , 84.8791808,  1.9634278,
 1644-Jul-31 12:00, , ,112.8136244, -3.1715526,
 1644-Aug-31 12:00, , ,157.3252618,  1.7336028,
 1644-Oct-31 12:00, , ,235.5451526, -2.2680891,
 1644-Dec-31 12:00, , ,275.3748298, -1.4633609,
 1645-Jan-31 12:00, , ,327.5726221, -0.7937592,
 1645-Mar-31 12:00, , ,344.8173687, -2.2751167,
 1645-May-31 12:00, , , 93.8150037,  1.8003862,
 1645-Jul-31 12:00, , ,112.6580419,  0.2202747,
 1645-Aug-31 12:00, , ,171.6139546,  0.7596383,
 1645-Oct-31 12:00, , ,204.4154606,  1.4754501,
 1645-Dec-31 12:00, , ,287.3006150, -2.1124144,
 1646-Jan-31 12:00, , ,324.4399781,  2.5048126,
 1646-Mar-31 12:00, , ,354.3514607, -2.2969828,
 1646-May-31 12:00, , , 83.8800073, -0.7084908,
 1646-Jul-31 12:00, , ,128.6544138,  1.7304172,
 1646-Aug-31 12:00, , ,181.8144855, -0.9156275,
 1646-Oct-31 12:00, , ,202.0140825,  2.0330015,
 1646-Dec-31 12:00, , ,297.8156726, -1.6356013,
 1647-Jan-31 12:00, , ,293.2123703,  3.0293085,
 1647-Mar-31 12:00, , ,  9.5261100, -1.0944218,
 1647-May-31 12:00, , , 55.6356013, -3.7583841,
 1647-Jul-31 12:00, , ,144.1249344,  1.3233002,
 1647-Aug-31 12:00, , ,184.2244375, -3.0297473,
 1647-Oct-31 12:00, , ,213.2034160,  0.8007098,
 1647-Dec-31 12:00, , ,291.4198916,  1.3551307,
 1648-Jan-31 12:00, , ,286.1538180,  0.4900888,
 1648-Mar-31 12:00, , , 27.3276393,  1.4249145,
 1648-May-31 12:00, , , 46.6562126, -3.2222511,
 1648-Jul-31 12:00, , ,154.9140531, -0.4626209,
 1648-Aug-31 12:00, , ,165.7007178, -4.2212730,
 1648-Oct-31 12:00, , ,226.6182692, -0.7656048,
 1648-Dec-31 12:00, , ,260.5398044,  2.9320733,
 1649-Jan-31 12:00, , ,294.5330262, -1.2830888,
 1649-Mar-31 12:00, , , 26.0895570,  3.2534151,
 1649-May-31 12:00, , , 55.7956706, -1.1682137,
 1649-Jul-31 12:00, , ,152.3441332, -3.1421970,
 1649-Aug-31 12:00, , ,140.9458113, -0.6579679,
 1649-Oct-31 12:00, , ,236.7371545, -2.0757336,
 1649-Dec-31 12:00, , ,259.1634561,  0.9391199,
 1650-Jan-31 12:00, , ,305.9951347, -2.0297085,
 1650-Mar-31 12:00, , ,357.4878093,  1.2863333,
 1650-May-31 12:00, , , 73.6443823,  1.0976980,
 1650-Jul-31 12:00, , ,127.4190492, -4.8193624,
 1650-Aug-31 12:00, , ,147.2077188,  1.6434822,
 1650-Oct-31 12:00, , ,241.3970634, -2.8312296,
 1650-Dec-31 12:00, , ,268.0130819, -0.7134022,
 1651-Jan-31 12:00, , ,319.4050106, -1.7670632,
 1651-Mar-31 12:00, , ,343.0494028, -1.5292350,
 1651-May-31 12:00, , , 89.2184257,  2.1458996,
 1651-Jul-31 12:00, , ,108.8384803, -1.7797914,
 1651-Aug-31 12:00, , ,162.6062939,  1.4860297,
 1651-Oct-31 12:00, , ,223.7815069, -1.0620665,
 1651-Dec-31 12:00, , ,279.3600482, -1.7940801,
 1652-Jan-31 12:00, , ,329.5260351,  0.2102905,
 1652-Mar-31 12:00, , ,348.5640822, -2.4438009,
 1652-May-31 12:00, , , 92.9414262,  0.9968312,
 1652-Jul-31 12:00, , ,119.4589566,  1.1813518,
 1652-Aug-31 12:00, , ,177.1470692,  0.0725290,
 1652-Oct-31 12:00, , ,200.0145807,  2.1835668,
 1652-Dec-31 12:00, , ,292.8873329, -2.0927540,
 1653-Jan-31 12:00, , ,310.8229625,  3.6316238,
 1653-Mar-31 12:00, , ,  0.9578305, -1.9131170,
 1653-May-31 12:00, , , 72.0208879, -2.4108613,
 1653-Jul-31 12:00, , ,136.4849387,  1.7318124,
 1653-Aug-31 12:00, , ,184.6807356, -1.8216627,
 1653-Oct-31 12:00, , ,206.9710601,  1.5533673,
 1653-Dec-31 12:00, , ,299.5651553, -0.6992248,
 1654-Jan-31 12:00, , ,287.4318039,  1.8371493,
 1654-Mar-31 12:00, , , 17.5989735, -0.1499949,
 1654-May-31 12:00, , , 48.4907082, -3.9045787,
 1654-Jul-31 12:00, , ,149.6578877,  0.7219461,
 1654-Aug-31 12:00, , ,180.3382010, -3.9361449,
 1654-Oct-31 12:00, , ,218.9462527,  0.1449454,
 1654-Dec-31 12:00, , ,276.4308953,  2.9663061,
 1655-Jan-31 12:00, , ,288.7531208, -0.3794349,
 1655-Mar-31 12:00, , , 29.5245815,  2.3306587,
 1655-May-31 12:00, , , 48.0306145, -2.5343013,
 1655-Jul-31 12:00, , ,155.2999798, -1.3646357,
 1655-Aug-31 12:00, , ,152.4823020, -3.2485218,
 1655-Oct-31 12:00, , ,230.2872487, -1.2862988,
 1655-Dec-31 12:00, , ,257.0279194,  2.2056656,
 1656-Jan-31 12:00, , ,298.0737056, -1.6578459,
 1656-Mar-31 12:00, , , 15.5683640,  2.9504906,
 1656-May-31 12:00, , , 63.6092527, -0.0993524,
 1656-Jul-31 12:00, , ,144.5397821, -4.3737794,
 1656-Aug-31 12:00, , ,141.3975479,  0.7645339,
 1656-Oct-31 12:00, , ,240.3678508, -2.5298006,
 1656-Dec-31 12:00, , ,262.9432957,  0.1285682,
 1657-Jan-31 12:00, , ,312.2125183, -2.0632039,
 1657-Mar-31 12:00, , ,348.1997605, -0.2396373,
 1657-May-31 12:00, , , 81.9834400,  1.7888964,
 1657-Jul-31 12:00, , ,115.7430803, -3.7864534,
 1657-Aug-31 12:00, , ,154.4404749,  1.7835517,
 1657-Oct-31 12:00, , ,238.4704967, -2.5876847,
 1657-Dec-31 12:00, , ,273.2604834, -1.2746183,
 1658-Jan-31 12:00, , ,325.5135416, -1.1545557,
 1658-Mar-31 12:00, , ,343.8306866, -2.1269446,
 1658-May-31 12:00, , , 93.0828516,  1.9863611,
 1658-Jul-31 12:00, , ,110.7264618, -0.2808914,
 1658-Aug-31 12:00, , ,169.2368258,  0.9968584,
 1658-Oct-31 12:00, , ,208.6283365,  0.8848657,
 1658-Dec-31 12:00, , ,285.0765574, -2.0580251,
 1659-Jan-31 12:00, , ,327.5401895,  1.8315392,
 1659-Mar-31 12:00, , ,352.0636314, -2.3794321,
 1659-May-31 12:00, , , 87.2257258, -0.0767437,
 1659-Jul-31 12:00, , ,125.4539896,  1.6248863,
 1659-Aug-31 12:00, , ,180.3010639, -0.5818489,
 1659-Oct-31 12:00, , ,200.5196356,  2.1514629,
 1659-Dec-31 12:00, , ,296.2508895, -1.8543279,
 1660-Jan-31 12:00, , ,297.3360262,  3.4047738,
 1660-Mar-31 12:00, , ,  8.4555071, -1.2752822,
 1660-May-31 12:00, , , 59.3944420, -3.6276919,
 1660-Jul-31 12:00, , ,143.4323908,  1.4245032,
 1660-Aug-31 12:00, , ,185.4159314, -2.7906584,
 1660-Oct-31 12:00, , ,212.6074682,  0.9466386,
 1660-Dec-31 12:00, , ,294.9530258,  0.9136103,
 1661-Jan-31 12:00, , ,286.7075615,  0.7181743,
 1661-Mar-31 12:00, , , 24.9746391,  0.9692541,
 1661-May-31 12:00, , , 46.3494258, -3.4816792,
 1661-Jul-31 12:00, , ,153.7676123, -0.0878222,
 1661-Aug-31 12:00, , ,170.8349817, -4.3545702,
 1661-Oct-31 12:00, , ,224.5250385, -0.5114258,
 1661-Dec-31 12:00, , ,263.3935592,  3.1632559,
 1662-Jan-31 12:00, , ,292.7355279, -1.0612119,
 1662-Mar-31 12:00, , , 28.3126998,  3.1131345,
 1662-May-31 12:00, , , 53.1812011, -1.5788786,
 1662-Jul-31 12:00, , ,153.9437321, -2.6208670,
 1662-Aug-31 12:00, , ,142.6378639, -1.3755192,
 1662-Oct-31 12:00, , ,235.0587904, -1.8679854,
 1662-Dec-31 12:00, , ,258.0721303,  1.2854018,
 1663-Jan-31 12:00, , ,303.6795733, -1.9597047,
 1663-Mar-31 12:00, , ,  2.4069406,  1.9156177,
 1663-May-31 12:00, , , 70.1618463,  0.7413705,
 1663-Jul-31 12:00, , ,132.6875195, -4.8941524,
 1663-Aug-31 12:00, , ,144.6457256,  1.4542415,
 1663-Oct-31 12:00, , ,241.2596760, -2.7893079,
 1663-Dec-31 12:00, , ,266.0795044, -0.4601185,
 1664-Jan-31 12:00, , ,316.8781622, -1.9111585,
 1664-Mar-31 12:00, , ,344.2925373, -1.3520934,
 1664-May-31 12:00, , , 88.7689053,  2.1170712,
 1664-Jul-31 12:00, , ,110.1529597, -2.1623494,
 1664-Aug-31 12:00, , ,161.7171822,  1.5691841,
 1664-Oct-31 12:00, , ,228.3786456, -1.4641155,
 1664-Dec-31 12:00, , ,278.7754193, -1.7141653,
 1665-Jan-31 12:00, , ,329.9093224, -0.0992419,
 1665-Mar-31 12:00, , ,346.8934540, -2.4060011,
 1665-May-31 12:00, , , 93.7307334,  1.3785350,
 1665-Jul-31 12:00, , ,116.5237387,  0.8544049,
 1665-Aug-31 12:00, , ,175.0899382,  0.3576905,
 1665-Oct-31 12:00, , ,200.7052867,  2.0213727,
 1665-Dec-31 12:00, , ,290.7397054, -2.1324785,
 1666-Jan-31 12:00, , ,316.7653049,  3.3424051,
 1666-Mar-31 12:00, , ,358.2413429, -2.0941278,
 1666-May-31 12:00, , , 76.9062604, -1.7530730,
 1666-Jul-31 12:00, , ,133.4932473,  1.7732620,
 1666-Aug-31 12:00, , ,183.7548856, -1.4562115,
 1666-Oct-31 12:00, , ,204.8931896,  1.7637469,
 1666-Dec-31 12:00, , ,299.3659528, -1.1482950,
 1667-Jan-31 12:00, , ,288.8926779,  2.3131426,
 1667-Mar-31 12:00, , , 14.4215171, -0.5521042,
 1667-May-31 12:00, , , 50.5488640, -3.9275191,
 1667-Jul-31 12:00, , ,147.6438813,  0.9863294,
 1667-Aug-31 12:00, , ,182.4029695, -3.6118825,
 1667-Oct-31 12:00, , ,216.7190584,  0.4054992,
 1667-Dec-31 12:00, , ,282.7306641,  2.4538810,
 1668-Jan-31 12:00, , ,287.5185790, -0.0592492,
 1668-Mar-31 12:00, , , 29.8663753,  2.0899858,
 1668-May-31 12:00, , , 48.0441573, -2.7431735,
 1668-Jul-31 12:00, , ,156.0139010, -1.1004030,
 1668-Aug-31 12:00, , ,156.8704170, -3.6046194,
 1668-Oct-31 12:00, , ,229.8280607, -1.1460245,
 1668-Dec-31 12:00, , ,258.2290614,  2.4244309,
 1669-Jan-31 12:00, , ,297.5868469, -1.5703045,
 1669-Mar-31 12:00, , , 20.2976542,  3.2011549,
 1669-May-31 12:00, , , 60.3587229, -0.5230687,
 1669-Jul-31 12:00, , ,148.1631654, -3.9355661,
 1669-Aug-31 12:00, , ,140.4681540,  0.2758206,
 1669-Oct-31 12:00, , ,239.0961320, -2.3695540,
 1669-Dec-31 12:00, , ,261.3312803,  0.4354056,
 1670-Jan-31 12:00, , ,309.7418540, -2.0759773,
 1670-Mar-31 12:00, , ,351.0547292,  0.3251588,
 1670-May-31 12:00, , , 78.8326176,  1.5554024,
 1670-Jul-31 12:00, , ,119.6316463, -4.3135318,
 1670-Aug-31 12:00, , ,151.5411399,  1.7778673,
 1670-Oct-31 12:00, , ,240.2735719, -2.7669621,
 1670-Dec-31 12:00, , ,271.1772444, -1.0665511,
