Tue Mar 31 1885 12:00:00 GMT+0100 (BST),2.1742200381383006
Sun May 31 1885 12:00:00 GMT+0100 (BST),78.43158171342824
Fri Jul 31 1885 12:00:00 GMT+0100 (BST),153.82954006780207
Mon Aug 31 1885 12:00:00 GMT+0100 (BST),192.1066426129083
Sat Oct 31 1885 12:00:00 GMT+0000 (GMT),267.10829330077627
Thu Dec 31 1885 12:00:00 GMT+0000 (GMT),335.4353511691309
Sun Jan 31 1886 12:00:00 GMT+0000 (GMT),349.9546421192005
Wed Mar 31 1886 12:00:00 GMT+0100 (BST),318.61117312603744
Mon May 31 1886 12:00:00 GMT+0100 (BST),21.972415240575124
Sat Jul 31 1886 12:00:00 GMT+0100 (BST),94.71683956925804
Tue Aug 31 1886 12:00:00 GMT+0100 (BST),132.76787263090063
Sun Oct 31 1886 12:00:00 GMT+0000 (GMT),209.34100971640964
Fri Dec 31 1886 12:00:00 GMT+0000 (GMT),287.444670209767
Mon Jan 31 1887 12:00:00 GMT+0000 (GMT),327.14957700889306
Thu Mar 31 1887 12:00:00 GMT+0100 (BST),41.47816774640746
Tue May 31 1887 12:00:00 GMT+0100 (BST),115.16843686781237
Sun Jul 31 1887 12:00:00 GMT+0100 (BST),180.40437490699622
Wed Aug 31 1887 12:00:00 GMT+0100 (BST),195.12415595032832
Mon Oct 31 1887 12:00:00 GMT+0000 (GMT),164.0881139584604
Sat Dec 31 1887 12:00:00 GMT+0000 (GMT),229.57074153719856
Tue Jan 31 1888 12:00:00 GMT+0000 (GMT),267.7543730001188
Sat Mar 31 1888 12:00:00 GMT+0100 (BST),343.00210642789546
Thu May 31 1888 12:00:00 GMT+0100 (BST),59.062535111900495
Tue Jul 31 1888 12:00:00 GMT+0100 (BST),134.72642690257325
Fri Aug 31 1888 12:00:00 GMT+0100 (BST),173.3678976290653
Wed Oct 31 1888 12:00:00 GMT+0000 (GMT),250.14039178296917
Mon Dec 31 1888 12:00:00 GMT+0000 (GMT),326.74268177904105
Thu Jan 31 1889 12:00:00 GMT+0000 (GMT),4.147047947438689
Sun Mar 31 1889 12:00:00 GMT+0100 (BST),59.84320177413407
Fri May 31 1889 12:00:00 GMT+0100 (BST),23.011237762430955
Wed Jul 31 1889 12:00:00 GMT+0100 (BST),78.93235129147737
Sat Aug 31 1889 12:00:00 GMT+0100 (BST),115.02977322542816
Thu Oct 31 1889 12:00:00 GMT+0000 (GMT),190.02087381237993
Tue Dec 31 1889 12:00:00 GMT+0000 (GMT),267.70848641052964
Fri Jan 31 1890 12:00:00 GMT+0000 (GMT),307.4690004554533
Mon Mar 31 1890 12:00:00 GMT+0100 (BST),22.421711321321002
Sat May 31 1890 12:00:00 GMT+0100 (BST),98.1292491720982
Thu Jul 31 1890 12:00:00 GMT+0100 (BST),171.9234164558502
Sun Aug 31 1890 12:00:00 GMT+0100 (BST),208.29921036645567
Fri Oct 31 1890 12:00:00 GMT+0000 (GMT),267.3171779444169
Wed Dec 31 1890 12:00:00 GMT+0000 (GMT),230.6517588802394
Sat Jan 31 1891 12:00:00 GMT+0000 (GMT),256.14062570327604
Tue Mar 31 1891 12:00:00 GMT+0100 (BST),324.4360466403467
Sun May 31 1891 12:00:00 GMT+0100 (BST),38.96946139821745
Fri Jul 31 1891 12:00:00 GMT+0100 (BST),114.12088568166955
Mon Aug 31 1891 12:00:00 GMT+0100 (BST),152.6925040252337
Sat Oct 31 1891 12:00:00 GMT+0000 (GMT),229.70437783500998
Thu Dec 31 1891 12:00:00 GMT+0000 (GMT),307.61575633383427
Sun Jan 31 1892 12:00:00 GMT+0000 (GMT),346.87828539643107
Thu Mar 31 1892 12:00:00 GMT+0100 (BST),60.04668104349787
Tue May 31 1892 12:00:00 GMT+0100 (BST),121.03297213843143
Sun Jul 31 1892 12:00:00 GMT+0100 (BST),86.52634455217837
Wed Aug 31 1892 12:00:00 GMT+0100 (BST),104.78854493526441
Mon Oct 31 1892 12:00:00 GMT+0000 (GMT),172.38325376677884
Sat Dec 31 1892 12:00:00 GMT+0000 (GMT),248.4446270513191
Tue Jan 31 1893 12:00:00 GMT+0000 (GMT),287.9444887258253
Fri Mar 31 1893 12:00:00 GMT+0100 (BST),2.891567726209142
Wed May 31 1893 12:00:00 GMT+0100 (BST),79.14431638200551
Mon Jul 31 1893 12:00:00 GMT+0100 (BST),154.51865861480775
Thu Aug 31 1893 12:00:00 GMT+0100 (BST),192.77046043558698
Tue Oct 31 1893 12:00:00 GMT+0000 (GMT),267.64544861314266
Sun Dec 31 1893 12:00:00 GMT+0000 (GMT),335.1666739091626
Wed Jan 31 1894 12:00:00 GMT+0000 (GMT),346.39696030081257
Sat Mar 31 1894 12:00:00 GMT+0100 (BST),318.1228192894299
Thu May 31 1894 12:00:00 GMT+0100 (BST),22.48870787654253
Tue Jul 31 1894 12:00:00 GMT+0100 (BST),95.38330584212792
Fri Aug 31 1894 12:00:00 GMT+0100 (BST),133.46313690857122
Wed Oct 31 1894 12:00:00 GMT+0000 (GMT),210.062012043783
Mon Dec 31 1894 12:00:00 GMT+0000 (GMT),288.16861244217404
Thu Jan 31 1895 12:00:00 GMT+0000 (GMT),327.8670705526764
Sun Mar 31 1895 12:00:00 GMT+0100 (BST),42.159831023012835
Fri May 31 1895 12:00:00 GMT+0100 (BST),115.72461888385207
Wed Jul 31 1895 12:00:00 GMT+0100 (BST),180.20017875140167
Sat Aug 31 1895 12:00:00 GMT+0100 (BST),192.0727859581016
Thu Oct 31 1895 12:00:00 GMT+0000 (GMT),163.70463489959798
Tue Dec 31 1895 12:00:00 GMT+0000 (GMT),230.11048228902771
Fri Jan 31 1896 12:00:00 GMT+0000 (GMT),268.38086087449994
Tue Mar 31 1896 12:00:00 GMT+0100 (BST),343.6922388097039
Sun May 31 1896 12:00:00 GMT+0100 (BST),59.77363516079333
Fri Jul 31 1896 12:00:00 GMT+0100 (BST),135.44032122601914
Mon Aug 31 1896 12:00:00 GMT+0100 (BST),174.07743158998173
Sat Oct 31 1896 12:00:00 GMT+0000 (GMT),250.82454054168613
Thu Dec 31 1896 12:00:00 GMT+0000 (GMT),327.33881720071395
Sun Jan 31 1897 12:00:00 GMT+0000 (GMT),4.608891399787929
Wed Mar 31 1897 12:00:00 GMT+0100 (BST),58.5272703176831
Mon May 31 1897 12:00:00 GMT+0100 (BST),21.884528722727712
Sat Jul 31 1897 12:00:00 GMT+0100 (BST),79.41165973303237
Tue Aug 31 1897 12:00:00 GMT+0100 (BST),115.63612692855838
Sun Oct 31 1897 12:00:00 GMT+0000 (GMT),190.7170696284454
Fri Dec 31 1897 12:00:00 GMT+0000 (GMT),268.43001207208573
Mon Jan 31 1898 12:00:00 GMT+0000 (GMT),308.1931121572536
Thu Mar 31 1898 12:00:00 GMT+0100 (BST),23.1372372028434
Tue May 31 1898 12:00:00 GMT+0100 (BST),98.81129684687592
Sun Jul 31 1898 12:00:00 GMT+0100 (BST),172.50376348593952
Wed Aug 31 1898 12:00:00 GMT+0100 (BST),208.73937679985232
Mon Oct 31 1898 12:00:00 GMT+0000 (GMT),265.90972187948717
Sat Dec 31 1898 12:00:00 GMT+0000 (GMT),229.34023763836026
Tue Jan 31 1899 12:00:00 GMT+0000 (GMT),256.25172010111334
Fri Mar 31 1899 12:00:00 GMT+0100 (BST),325.0111215866097
Wed May 31 1899 12:00:00 GMT+0100 (BST),39.64510448401187
Mon Jul 31 1899 12:00:00 GMT+0100 (BST),114.83034259327287
Thu Aug 31 1899 12:00:00 GMT+0100 (BST),153.40919300112427
Tue Oct 31 1899 12:00:00 GMT+0000 (GMT),230.4228141454963
Sun Dec 31 1899 12:00:00 GMT+0000 (GMT),308.3151935108359
Wed Jan 31 1900 12:00:00 GMT+0000 (GMT),347.55165774248894
Sat Mar 31 1900 12:00:00 GMT+0100 (BST),59.40592058312519
Thu May 31 1900 12:00:00 GMT+0100 (BST),119.74992442237273
Tue Jul 31 1900 12:00:00 GMT+0100 (BST),84.51641971061508
Fri Aug 31 1900 12:00:00 GMT+0100 (BST),103.87381936070845
Wed Oct 31 1900 12:00:00 GMT+0000 (GMT),171.76469123618537
Mon Dec 31 1900 12:00:00 GMT+0000 (GMT),247.86351791403845
Thu Jan 31 1901 12:00:00 GMT+0000 (GMT),287.3749416388805
Sun Mar 31 1901 12:00:00 GMT+0100 (BST),2.347809902959563
Fri May 31 1901 12:00:00 GMT+0100 (BST),78.61647012902378
Wed Jul 31 1901 12:00:00 GMT+0100 (BST),153.97315653547656
Sat Aug 31 1901 12:00:00 GMT+0100 (BST),192.1984098068204
Thu Oct 31 1901 12:00:00 GMT+0000 (GMT),266.9662928042316
Tue Dec 31 1901 12:00:00 GMT+0000 (GMT),333.9562612888135
Fri Jan 31 1902 12:00:00 GMT+0000 (GMT),342.9974831945374
Mon Mar 31 1902 12:00:00 GMT+0100 (BST),316.90006849878245
Sat May 31 1902 12:00:00 GMT+0100 (BST),21.84869634927009
Thu Jul 31 1902 12:00:00 GMT+0100 (BST),94.83283610559897
Sun Aug 31 1902 12:00:00 GMT+0100 (BST),132.9213686849358
Fri Oct 31 1902 12:00:00 GMT+0000 (GMT),209.51159007548225
Wed Dec 31 1902 12:00:00 GMT+0000 (GMT),287.60867348678306
Sat Jan 31 1903 12:00:00 GMT+0000 (GMT),327.3081132710064
Tue Mar 31 1903 12:00:00 GMT+0100 (BST),41.60195064087622
Sun May 31 1903 12:00:00 GMT+0100 (BST),115.1103096893391
Fri Jul 31 1903 12:00:00 GMT+0100 (BST),179.10617818219384
Mon Aug 31 1903 12:00:00 GMT+0100 (BST),189.14825334738026
Sat Oct 31 1903 12:00:00 GMT+0000 (GMT),162.57207668003016
Thu Dec 31 1903 12:00:00 GMT+0000 (GMT),229.4432556858424
Sun Jan 31 1904 12:00:00 GMT+0000 (GMT),267.7620976311789
Thu Mar 31 1904 12:00:00 GMT+0100 (BST),343.12938022363613
Tue May 31 1904 12:00:00 GMT+0100 (BST),59.243713343312244
Sun Jul 31 1904 12:00:00 GMT+0100 (BST),134.91120128245183
Wed Aug 31 1904 12:00:00 GMT+0100 (BST),173.53628208450323
Mon Oct 31 1904 12:00:00 GMT+0000 (GMT),250.24382310565747
Sat Dec 31 1904 12:00:00 GMT+0000 (GMT),326.6985242484317
Tue Jan 31 1905 12:00:00 GMT+0000 (GMT),3.89665120465686
Fri Mar 31 1905 12:00:00 GMT+0100 (BST),56.729894144408746
Wed May 31 1905 12:00:00 GMT+0100 (BST),20.39094181002219
Mon Jul 31 1905 12:00:00 GMT+0100 (BST),78.7646392386011
Thu Aug 31 1905 12:00:00 GMT+0100 (BST),115.05035218148386
Tue Oct 31 1905 12:00:00 GMT+0000 (GMT),190.1558728863588
Sun Dec 31 1905 12:00:00 GMT+0000 (GMT),267.86881331077393
Wed Jan 31 1906 12:00:00 GMT+0000 (GMT),307.6365108921285
Sat Mar 31 1906 12:00:00 GMT+0100 (BST),22.59557826025531
Thu May 31 1906 12:00:00 GMT+0100 (BST),98.26744477864938
Tue Jul 31 1906 12:00:00 GMT+0100 (BST),171.89161798055906
Fri Aug 31 1906 12:00:00 GMT+0100 (BST),208.02541506197852
Wed Oct 31 1906 12:00:00 GMT+0000 (GMT),263.92497827299724
Mon Dec 31 1906 12:00:00 GMT+0000 (GMT),227.65764191828984
Thu Jan 31 1907 12:00:00 GMT+0000 (GMT),255.33449240335256
Sun Mar 31 1907 12:00:00 GMT+0100 (BST),324.37727499621485
Fri May 31 1907 12:00:00 GMT+0100 (BST),39.09395673356665
Wed Jul 31 1907 12:00:00 GMT+0100 (BST),114.30100134719243
Sat Aug 31 1907 12:00:00 GMT+0100 (BST),152.87585005551784
Thu Oct 31 1907 12:00:00 GMT+0000 (GMT),229.86735369396794
Tue Dec 31 1907 12:00:00 GMT+0000 (GMT),307.73990291084544
Fri Jan 31 1908 12:00:00 GMT+0000 (GMT),346.96779475615085
Tue Mar 31 1908 12:00:00 GMT+0100 (BST),59.92087637069309
Sun May 31 1908 12:00:00 GMT+0100 (BST),118.97984637057816
Fri Jul 31 1908 12:00:00 GMT+0100 (BST),82.78474994235552
Mon Aug 31 1908 12:00:00 GMT+0100 (BST),103.92760989385351
Sat Oct 31 1908 12:00:00 GMT+0000 (GMT),172.36134105265506
Thu Dec 31 1908 12:00:00 GMT+0000 (GMT),248.55454774137272
Sun Jan 31 1909 12:00:00 GMT+0000 (GMT),288.08237470166995
Wed Mar 31 1909 12:00:00 GMT+0100 (BST),3.0657822542999327
Mon May 31 1909 12:00:00 GMT+0100 (BST),79.32864465538692
Sat Jul 31 1909 12:00:00 GMT+0100 (BST),154.65968705809183
Tue Aug 31 1909 12:00:00 GMT+0100 (BST),192.85754420594364
Sun Oct 31 1909 12:00:00 GMT+0000 (GMT),267.4855202786212
Fri Dec 31 1909 12:00:00 GMT+0000 (GMT),333.5154964513139
Mon Jan 31 1910 12:00:00 GMT+0000 (GMT),338.45367059695104
Thu Mar 31 1910 12:00:00 GMT+0100 (BST),316.5821840020478
Tue May 31 1910 12:00:00 GMT+0100 (BST),22.381436988221303
Sun Jul 31 1910 12:00:00 GMT+0100 (BST),95.50309607710176
Wed Aug 31 1910 12:00:00 GMT+0100 (BST),133.61859529413678
Mon Oct 31 1910 12:00:00 GMT+0000 (GMT),210.23295376151057
Sat Dec 31 1910 12:00:00 GMT+0000 (GMT),288.3321372960415
Tue Jan 31 1911 12:00:00 GMT+0000 (GMT),328.024611001476
Fri Mar 31 1911 12:00:00 GMT+0100 (BST),42.28038855930546
Wed May 31 1911 12:00:00 GMT+0100 (BST),115.65277310203062
Mon Jul 31 1911 12:00:00 GMT+0100 (BST),178.7656229273819
Thu Aug 31 1911 12:00:00 GMT+0100 (BST),185.34658549590003
Tue Oct 31 1911 12:00:00 GMT+0000 (GMT),162.34367812538056
Sun Dec 31 1911 12:00:00 GMT+0000 (GMT),229.9991062617557
Wed Jan 31 1912 12:00:00 GMT+0000 (GMT),268.3965031691163
Sun Mar 31 1912 12:00:00 GMT+0100 (BST),343.82222469106284
Fri May 31 1912 12:00:00 GMT+0100 (BST),59.95557993900631
Wed Jul 31 1912 12:00:00 GMT+0100 (BST),135.62457104015184
Sat Aug 31 1912 12:00:00 GMT+0100 (BST),174.2445694416504
Thu Oct 31 1912 12:00:00 GMT+0000 (GMT),250.92437648163593
Tue Dec 31 1912 12:00:00 GMT+0000 (GMT),327.2830044693252
Fri Jan 31 1913 12:00:00 GMT+0000 (GMT),4.331137018556664
Mon Mar 31 1913 12:00:00 GMT+0100 (BST),54.99914165774984
Sat May 31 1913 12:00:00 GMT+0100 (BST),19.541871006098155
Thu Jul 31 1913 12:00:00 GMT+0100 (BST),79.26378822744371
Sun Aug 31 1913 12:00:00 GMT+0100 (BST),115.66509615284846
Fri Oct 31 1913 12:00:00 GMT+0000 (GMT),190.8543283164047
Wed Dec 31 1913 12:00:00 GMT+0000 (GMT),268.59104276870977
Sat Jan 31 1914 12:00:00 GMT+0000 (GMT),308.3608897051892
Tue Mar 31 1914 12:00:00 GMT+0100 (BST),23.310415702352987
Sun May 31 1914 12:00:00 GMT+0100 (BST),98.94654910680238
Fri Jul 31 1914 12:00:00 GMT+0100 (BST),172.46033272199605
Mon Aug 31 1914 12:00:00 GMT+0100 (BST),208.4374040760479
Sat Oct 31 1914 12:00:00 GMT+0000 (GMT),262.0534086596547
Thu Dec 31 1914 12:00:00 GMT+0000 (GMT),226.70143509116892
Sun Jan 31 1915 12:00:00 GMT+0000 (GMT),255.51882979542341
Wed Mar 31 1915 12:00:00 GMT+0100 (BST),324.9642313795253
Mon May 31 1915 12:00:00 GMT+0100 (BST),39.772905717738865
Sat Jul 31 1915 12:00:00 GMT+0100 (BST),115.01129494359293
Tue Aug 31 1915 12:00:00 GMT+0100 (BST),153.59269595692146
Sun Oct 31 1915 12:00:00 GMT+0000 (GMT),230.5848717866788
Fri Dec 31 1915 12:00:00 GMT+0000 (GMT),308.4368297997456
Mon Jan 31 1916 12:00:00 GMT+0000 (GMT),347.6368383226446
Fri Mar 31 1916 12:00:00 GMT+0100 (BST),60.42381611567854
Wed May 31 1916 12:00:00 GMT+0100 (BST),118.04999103588791
Mon Jul 31 1916 12:00:00 GMT+0100 (BST),81.31393740809627
Thu Aug 31 1916 12:00:00 GMT+0100 (BST),104.03085669163973
Tue Oct 31 1916 12:00:00 GMT+0000 (GMT),172.96445577693765
Sun Dec 31 1916 12:00:00 GMT+0000 (GMT),249.24741797972456
Wed Jan 31 1917 12:00:00 GMT+0000 (GMT),288.79089922843264
Sat Mar 31 1917 12:00:00 GMT+0100 (BST),3.7840507424893435
Thu May 31 1917 12:00:00 GMT+0100 (BST),80.04039144097796
Tue Jul 31 1917 12:00:00 GMT+0100 (BST),155.3445058064747
Fri Aug 31 1917 12:00:00 GMT+0100 (BST),193.5136068764455
Wed Oct 31 1917 12:00:00 GMT+0000 (GMT),267.9926766079789
Mon Dec 31 1917 12:00:00 GMT+0000 (GMT),332.9467743150527
Thu Jan 31 1918 12:00:00 GMT+0000 (GMT),333.2543735761831
Sun Mar 31 1918 12:00:00 GMT+0100 (BST),316.35519277500526
Fri May 31 1918 12:00:00 GMT+0100 (BST),22.92379655170309
Wed Jul 31 1918 12:00:00 GMT+0100 (BST),96.17569918768474
Sat Aug 31 1918 12:00:00 GMT+0100 (BST),134.31706823011518
Thu Oct 31 1918 12:00:00 GMT+0000 (GMT),210.95456492902755
Tue Dec 31 1918 12:00:00 GMT+0000 (GMT),289.055267913404
Fri Jan 31 1919 12:00:00 GMT+0000 (GMT),328.74040450332683
Mon Mar 31 1919 12:00:00 GMT+0100 (BST),42.95656190259453
Sat May 31 1919 12:00:00 GMT+0100 (BST),116.18561509796093
Thu Jul 31 1919 12:00:00 GMT+0100 (BST),178.32369968088486
Sun Aug 31 1919 12:00:00 GMT+0100 (BST),181.0317261373882
Fri Oct 31 1919 12:00:00 GMT+0000 (GMT),162.19827826163325
Wed Dec 31 1919 12:00:00 GMT+0000 (GMT),230.56412139993122
Sat Jan 31 1920 12:00:00 GMT+0000 (GMT),269.0354229644837
Wed Mar 31 1920 12:00:00 GMT+0100 (BST),344.5166071643657
Mon May 31 1920 12:00:00 GMT+0100 (BST),60.66786942351728
Sat Jul 31 1920 12:00:00 GMT+0100 (BST),136.33759820783314
Tue Aug 31 1920 12:00:00 GMT+0100 (BST),174.95207148996954
Sun Oct 31 1920 12:00:00 GMT+0000 (GMT),251.60263171727274
Fri Dec 31 1920 12:00:00 GMT+0000 (GMT),327.8596194016419
Mon Jan 31 1921 12:00:00 GMT+0000 (GMT),4.746486306452
Thu Mar 31 1921 12:00:00 GMT+0100 (BST),52.95190715110876
Tue May 31 1921 12:00:00 GMT+0100 (BST),18.842555203029438
Sun Jul 31 1921 12:00:00 GMT+0100 (BST),79.77469690010666
Wed Aug 31 1921 12:00:00 GMT+0100 (BST),116.28495004917293
Mon Oct 31 1921 12:00:00 GMT+0000 (GMT),191.55419082522658
Sat Dec 31 1921 12:00:00 GMT+0000 (GMT),269.3136694687131
Tue Jan 31 1922 12:00:00 GMT+0000 (GMT),309.0853682430618
Fri Mar 31 1922 12:00:00 GMT+0100 (BST),24.024711322403817
Wed May 31 1922 12:00:00 GMT+0100 (BST),99.62361136745254
Mon Jul 31 1922 12:00:00 GMT+0100 (BST),173.02109800070463
Thu Aug 31 1922 12:00:00 GMT+0100 (BST),208.8298359591131
Tue Oct 31 1922 12:00:00 GMT+0000 (GMT),259.8294526123387
Sun Dec 31 1922 12:00:00 GMT+0000 (GMT),225.925851443324
Wed Jan 31 1923 12:00:00 GMT+0000 (GMT),255.74273132695131
Sat Mar 31 1923 12:00:00 GMT+0100 (BST),325.5579738014376
Thu May 31 1923 12:00:00 GMT+0100 (BST),40.45381732031928
Tue Jul 31 1923 12:00:00 GMT+0100 (BST),115.7221149677254
Fri Aug 31 1923 12:00:00 GMT+0100 (BST),154.30966070821265
Wed Oct 31 1923 12:00:00 GMT+0000 (GMT),231.30183183108164
Mon Dec 31 1923 12:00:00 GMT+0000 (GMT),309.13210209700594
Thu Jan 31 1924 12:00:00 GMT+0000 (GMT),348.30294441769786
Mon Mar 31 1924 12:00:00 GMT+0100 (BST),60.91386620830918
Sat May 31 1924 12:00:00 GMT+0100 (BST),116.93762922869544
Thu Jul 31 1924 12:00:00 GMT+0100 (BST),80.07107971901418
Sun Aug 31 1924 12:00:00 GMT+0100 (BST),104.17875903957147
Fri Oct 31 1924 12:00:00 GMT+0000 (GMT),173.5736687922635
Wed Dec 31 1924 12:00:00 GMT+0000 (GMT),249.94204784749326
Sat Jan 31 1925 12:00:00 GMT+0000 (GMT),289.5004671467387
Tue Mar 31 1925 12:00:00 GMT+0100 (BST),4.502588155340767
Sun May 31 1925 12:00:00 GMT+0100 (BST),80.75167896510818
Fri Jul 31 1925 12:00:00 GMT+0100 (BST),156.02753574973153
Mon Aug 31 1925 12:00:00 GMT+0100 (BST),194.16644800658543
Sat Oct 31 1925 12:00:00 GMT+0000 (GMT),268.48686937989123
Thu Dec 31 1925 12:00:00 GMT+0000 (GMT),332.2304377896636
Sun Jan 31 1926 12:00:00 GMT+0000 (GMT),327.42414209477397
Wed Mar 31 1926 12:00:00 GMT+0100 (BST),316.2086946827138
Mon May 31 1926 12:00:00 GMT+0100 (BST),23.475190292144557
Sat Jul 31 1926 12:00:00 GMT+0100 (BST),96.85054205802253
Tue Aug 31 1926 12:00:00 GMT+0100 (BST),135.01673256067167
Sun Oct 31 1926 12:00:00 GMT+0000 (GMT),211.67639784136202
Fri Dec 31 1926 12:00:00 GMT+0000 (GMT),289.77803889563245
Mon Jan 31 1927 12:00:00 GMT+0000 (GMT),329.45545754029536
Thu Mar 31 1927 12:00:00 GMT+0100 (BST),43.630364515029434
Tue May 31 1927 12:00:00 GMT+0100 (BST),116.70819974584691
Sun Jul 31 1927 12:00:00 GMT+0100 (BST),177.76709825154597
Wed Aug 31 1927 12:00:00 GMT+0100 (BST),176.20602032743724
Mon Oct 31 1927 12:00:00 GMT+0000 (GMT),162.12635911458656
Sat Dec 31 1927 12:00:00 GMT+0000 (GMT),231.1377204822769
Tue Jan 31 1928 12:00:00 GMT+0000 (GMT),269.6786229132566
Sat Mar 31 1928 12:00:00 GMT+0100 (BST),345.212461476276
Thu May 31 1928 12:00:00 GMT+0100 (BST),61.380551064509056
Tue Jul 31 1928 12:00:00 GMT+0100 (BST),137.05025294246985
Fri Aug 31 1928 12:00:00 GMT+0100 (BST),175.65874826351302
Wed Oct 31 1928 12:00:00 GMT+0000 (GMT),252.27848068511338
Mon Dec 31 1928 12:00:00 GMT+0000 (GMT),328.4278512383616
Thu Jan 31 1929 12:00:00 GMT+0000 (GMT),5.141036780771993
Sun Mar 31 1929 12:00:00 GMT+0100 (BST),50.54062511302884
Fri May 31 1929 12:00:00 GMT+0100 (BST),18.27481298085639
Wed Jul 31 1929 12:00:00 GMT+0100 (BST),80.2966072589396
Sat Aug 31 1929 12:00:00 GMT+0100 (BST),116.90964858981427
Thu Oct 31 1929 12:00:00 GMT+0000 (GMT),192.25539916525412
Tue Dec 31 1929 12:00:00 GMT+0000 (GMT),270.0366662716811
Fri Jan 31 1930 12:00:00 GMT+0000 (GMT),309.8099227926642
Mon Mar 31 1930 12:00:00 GMT+0100 (BST),24.73843226868608
Sat May 31 1930 12:00:00 GMT+0100 (BST),100.29853827363362
Thu Jul 31 1930 12:00:00 GMT+0100 (BST),173.5734186249955
Sun Aug 31 1930 12:00:00 GMT+0100 (BST),209.20108259126826
Fri Oct 31 1930 12:00:00 GMT+0000 (GMT),257.19769687535074
Wed Dec 31 1930 12:00:00 GMT+0000 (GMT),225.30591745220426
Sat Jan 31 1931 12:00:00 GMT+0000 (GMT),256.0024101888422
Tue Mar 31 1931 12:00:00 GMT+0100 (BST),326.1581196658548
Sun May 31 1931 12:00:00 GMT+0100 (BST),41.13660666554592
Fri Jul 31 1931 12:00:00 GMT+0100 (BST),116.43342853780825
Mon Aug 31 1931 12:00:00 GMT+0100 (BST),155.026717788694
Sat Oct 31 1931 12:00:00 GMT+0000 (GMT),232.01820167275838
Thu Dec 31 1931 12:00:00 GMT+0000 (GMT),309.8256442284951
Sun Jan 31 1932 12:00:00 GMT+0000 (GMT),348.9659662195629
Thu Mar 31 1932 12:00:00 GMT+0100 (BST),61.39006862964933
Tue May 31 1932 12:00:00 GMT+0100 (BST),115.61648048651128
Sun Jul 31 1932 12:00:00 GMT+0100 (BST),79.02734905805978
Wed Aug 31 1932 12:00:00 GMT+0100 (BST),104.36709640977007
Mon Oct 31 1932 12:00:00 GMT+0000 (GMT),174.1886397155572
Sat Dec 31 1932 12:00:00 GMT+0000 (GMT),250.63836040816204
Tue Jan 31 1933 12:00:00 GMT+0000 (GMT),290.21103218464674
Fri Mar 31 1933 12:00:00 GMT+0100 (BST),5.221367633173568
Wed May 31 1933 12:00:00 GMT+0100 (BST),81.4624750676937
Mon Jul 31 1933 12:00:00 GMT+0100 (BST),156.70869625408972
Thu Aug 31 1933 12:00:00 GMT+0100 (BST),194.81590886732687
Tue Oct 31 1933 12:00:00 GMT+0000 (GMT),268.9671182613926
Sun Dec 31 1933 12:00:00 GMT+0000 (GMT),331.34306441515804
Wed Jan 31 1934 12:00:00 GMT+0000 (GMT),321.0583427742288
Sat Mar 31 1934 12:00:00 GMT+0100 (BST),316.13373541074003
Thu May 31 1934 12:00:00 GMT+0100 (BST),24.035078556832083
Tue Jul 31 1934 12:00:00 GMT+0100 (BST),97.527526365346
Fri Aug 31 1934 12:00:00 GMT+0100 (BST),135.71753543400092
Wed Oct 31 1934 12:00:00 GMT+0000 (GMT),212.39842706496916
Mon Dec 31 1934 12:00:00 GMT+0000 (GMT),290.5004233011473
Thu Jan 31 1935 12:00:00 GMT+0000 (GMT),330.16973271259764
Sun Mar 31 1935 12:00:00 GMT+0100 (BST),44.30168448828893
Fri May 31 1935 12:00:00 GMT+0100 (BST),117.21983566470342
Wed Jul 31 1935 12:00:00 GMT+0100 (BST),177.08036347848844
Sat Aug 31 1935 12:00:00 GMT+0100 (BST),170.91074726124413
Thu Oct 31 1935 12:00:00 GMT+0000 (GMT),162.11974093606736
Tue Dec 31 1935 12:00:00 GMT+0000 (GMT),231.71936976320805
Fri Jan 31 1936 12:00:00 GMT+0000 (GMT),270.32588401071854
Tue Mar 31 1936 12:00:00 GMT+0100 (BST),345.9097242602257
Sun May 31 1936 12:00:00 GMT+0100 (BST),62.0935946597974
Fri Jul 31 1936 12:00:00 GMT+0100 (BST),137.76250490002082
Mon Aug 31 1936 12:00:00 GMT+0100 (BST),176.36455853050418
Sat Oct 31 1936 12:00:00 GMT+0000 (GMT),252.95180927458603
Thu Dec 31 1936 12:00:00 GMT+0000 (GMT),328.987137051105
Sun Jan 31 1937 12:00:00 GMT+0000 (GMT),5.5129328998775815
Wed Mar 31 1937 12:00:00 GMT+0100 (BST),47.71378122941888
Mon May 31 1937 12:00:00 GMT+0100 (BST),17.822996650581317
Sat Jul 31 1937 12:00:00 GMT+0100 (BST),80.82882339386683
Tue Aug 31 1937 12:00:00 GMT+0100 (BST),117.53894359233405
Sun Oct 31 1937 12:00:00 GMT+0000 (GMT),192.95789465162431
Fri Dec 31 1937 12:00:00 GMT+0000 (GMT),270.7600065522767
Mon Jan 31 1938 12:00:00 GMT+0000 (GMT),310.5345297368137
Thu Mar 31 1938 12:00:00 GMT+0100 (BST),25.451544846945712
Tue May 31 1938 12:00:00 GMT+0100 (BST),100.97123183339619
Sun Jul 31 1938 12:00:00 GMT+0100 (BST),174.116758910274
Wed Aug 31 1938 12:00:00 GMT+0100 (BST),209.5493355462611
Mon Oct 31 1938 12:00:00 GMT+0000 (GMT),254.09833582674392
Sat Dec 31 1938 12:00:00 GMT+0000 (GMT),224.82069059655274
